,Sex_I,Sex_M,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
3296,-0.011838901666322621,-0.0993744789637305,-0.013459788820338398,0.28988730753952907,0.6019454839913561,0.3535691628379132,0.7719658139287248,0.4449613388154039,1.119301208614697
3297,-0.006152944199571257,0.2155825245642162,0.22684268625094434,0.2088929054840453,1.3422295645342905,0.3779293288776592,0.4897146692465737,0.4919937016183019,1.7899247099007727
3298,-0.014210172417618006,0.009783253899499118,0.16562532522225298,0.10740597458959343,0.4906823774405514,-0.015872900122191676,0.42219084599492795,0.229773369347104,1.3215790723231138
3299,0.000943730842449336,-0.018817379096790997,0.025784892841865147,0.15741332108103112,0.5115130139276463,0.6402181237409766,1.4072462740971727,0.18693874090737267,2.1757164279355092
3300,-0.005528046763511278,-0.08745390810772974,0.14609339869837631,0.318785528783631,1.8026305749410605,0.4484338249927936,0.7352401504917174,0.36974776463980696,1.5890078586010876
3301,-0.0090983934862661,0.11012627249421432,0.1314759382007128,0.03314040122235601,0.3182277392061535,0.00978672653327959,-0.5903912848651777,0.8137302114058427,1.529959535566117
3302,-0.004337483612237973,0.10118070348969593,0.04163833786879889,0.3712400576682736,0.6070642426379264,0.35184854009230343,0.35034912629210985,-0.13481118263177724,2.4227848044721387
3303,0.0467515185649032,-0.026884293069937344,0.21325815766897155,-0.3281956233381891,1.1512574983827826,0.5486275145390073,1.4809810243126227,-0.2325436906351016,0.013705039852173105
3304,0.13106272000725414,0.06378600265403672,0.34750299309365207,0.21841924071618313,0.38127275577885766,1.059301263326261,0.5713285145465371,0.7256591045577927,0.048624551596657274
3305,0.03976333832331851,0.03617615796105519,0.03746721217179826,0.8326382934537505,0.9265672999663235,0.6206732811511224,1.6743528173492133,0.098578854723136,1.4007398911775137
3306,-0.4506959937731449,-0.051994676274843894,0.12808362203118953,-0.14008050659713278,0.1876703352679231,-0.10156072163353945,0.49549228747182267,0.27823621179213753,-0.9981934120071795
3307,0.6521597365042938,-0.01933285151990536,0.07805769711234932,-0.2899909949866142,0.7754583856911625,-0.22488874969757258,0.16191777031453033,-0.2936985269954112,-1.8427253201456009
3308,0.0809457045336924,0.12208063958833847,-0.17656853870217926,-1.0817211280644459,-0.7710601739009818,-0.5453639361990285,0.022687675195654053,-0.8683156044304254,-1.485727491743392
3309,-0.4701193047047304,-0.0034925935236612715,0.10589690321522109,0.278330468020669,-0.4580512009507277,0.09009096239816468,0.3250966983679559,0.3456498100834139,-1.3864445966290724
3310,-0.02255506862774466,0.08734461361885429,0.2607984142984824,0.027234498092309316,0.49326902981331044,0.20288783094727209,0.35407436607177295,0.35390782103246543,0.6299956410305102
3311,0.3770387988579682,0.017276757222931607,0.46603425243185065,0.199124991046202,0.5728053882812854,-0.07105502607166606,1.1250143520497415,0.3524155139028126,-1.191697881443893
3312,0.34100625920279304,0.14765504961849252,0.4422751828278038,0.3579944157739763,0.7719420566351366,0.22497698050939224,1.5918274463479887,0.7333350522519508,0.3659447031096991
3313,0.7862367223651349,0.14325358975615454,0.10861326655141025,0.28343680286576944,-0.46995863083332406,0.043526901149734384,0.229642162306928,0.16038276166925117,-1.048176429553826
3314,-0.4503950413855446,-0.017878379479350757,0.18078099644512843,0.5220334127285698,-0.6844920974924761,0.0014452615390920485,0.33839024623524183,0.32600862331356506,-0.4889358756269936
3315,0.6787201064804935,0.4997775670617614,0.11483144287129238,-0.3315419574282563,-0.9814351065938718,-0.03546644465053951,-0.10632840400998338,0.07303262438258758,-0.8846326818362518
3316,0.16690416452050977,0.09476514005792758,0.7629472887258901,0.3594855732193329,0.7731159987677276,-0.263151048911552,1.1496100325048064,0.8612132831081629,0.7020667142844262
3317,0.06901483218903065,0.17295599049833665,0.08739038923458284,-0.9947944161373147,-0.7076019368833338,-0.30068475642725845,0.04086533660827297,-0.1054250683287537,-1.3547632244763295
3318,0.045656691177108875,-0.016825236804448956,-0.37872131704337525,-1.3372695978805418,-0.8277369486632423,-0.5733692482700682,0.050126942974457966,-0.6053645346315575,-2.0195396045811007
3319,0.001981245177577886,-0.1321275613275614,0.40864227642798867,0.4239195055927641,1.188268305939536,0.9102254961448977,2.4297889793962564,0.4228562964862161,2.353402602439556
3320,0.1517432075619687,0.0022312866042410217,0.49033653801187627,0.3111292046573107,0.4953504055155866,0.6541525527030898,1.318535017729615,0.5540720912981393,0.769406842195405
3321,-0.5819276914828345,-0.022757491734271915,-0.10662713662794893,0.24270045252010383,0.49857857282747736,0.02646584807319416,1.0563131811352722,-0.003368534551505986,-0.48242005388225373
3322,0.3340316826297406,0.12144246777923097,0.3997953960044428,0.47775796948864857,0.5569071349370542,0.44146658778805914,0.44750800587323986,0.7793726620193128,-0.6513247602424966
3323,1.0047721513535737,0.10461138671084252,0.45741624650381796,0.20469130845602004,-0.5446364926912787,-0.1550698789905708,0.28147705515671306,0.04588403815099097,-0.8421886683728761
3324,-0.37907242164097793,-0.0722442416548274,0.2625936828395817,0.14480826626982055,-0.5017446759408559,0.3614193115079432,0.32988873706901234,0.5194036106449356,-0.3180951228173999
3325,0.5942840568109146,0.49342373108462523,0.1924780451640334,-0.03577878874908301,-0.932376275728208,0.0011368338441584448,0.5240626455624725,0.1244714523656445,-1.584744554077325
3326,-0.39830910556065857,-0.03524124191988247,0.0778877750912613,0.8724118258399159,0.2074286553652616,0.003136810600013111,1.315452495848609,0.35063550166826735,0.9635544293444447
3327,1.3233693606527603,0.038247730463292176,0.48696316065761264,0.4825301348093676,0.8885915744706095,0.29139544676422585,-0.4964276041933295,0.6648777260887897,2.027409616563905
3328,-0.09226831836571193,0.040344093101766426,-0.06656465832074263,-0.06193921404588703,0.8993148293012593,0.3119786588409689,0.9723714113133156,0.3595883945636365,0.12413194988862715
3329,0.20736939752896388,0.017619754263452615,-0.31128894951735453,-0.328264465521824,0.3552351657228691,-0.28779140483983057,0.4328502481173331,0.0603534947895633,-0.15912609426594015
3330,0.7625545831642191,-0.03958532610074928,-0.10620798973103647,-0.23909489494348718,0.5776236279847257,-0.2221817508619439,0.30622723706191535,0.35859392249106903,-1.630972262787479
3331,0.13990819758667528,1.2032608590588877e-05,0.19342814021828506,0.08967882471829232,1.4348359809764373,-0.30902890238924097,-0.05048296532758891,0.11338974256381647,-0.27478390467803465
3332,-0.4481882645237614,0.04783692466557032,0.46056522248824194,0.28262250463110694,-0.0925244792307608,0.15734957788872778,1.0914989772002865,-0.026252007767516676,1.3640486909253375
3333,-0.4392075679730243,-0.0028373183066873853,0.4769421454357191,0.39041459058934325,0.33044761670401157,0.10317664631615085,0.8086915438274718,0.15941240025763562,-0.6900829105733879
3334,-0.4788995499386953,-0.050411048331913184,-0.11220020191612555,-0.16412722266545257,-0.5476732244344261,-0.15263524988906915,0.3878603618220329,-0.021754378461735883,-0.9232023399073824
3335,0.5289095708743555,-0.02247508576727236,0.20163543785874155,-0.2506236194458142,0.9272119929268207,0.06510991631926429,0.6476691587838377,0.13100542303976076,-0.8014856483124613
3336,0.5054633221993792,0.041251028734289416,0.13222959846547624,0.4951261194486321,0.3844234172774388,-0.3867246086710755,0.36802227760504674,0.0013532844115477262,-0.9741872931935021
3337,1.1704358615625463,0.02057578443487758,0.056220745861023255,0.31419983753313396,0.4904401075662297,0.8428503432942673,0.0375636476105922,-0.08615143158283915,1.4308222499974013
3338,-0.011727938181078222,-0.12627924199509485,0.002869458455744096,0.10369342898110845,0.09310793219762128,0.38813770042682405,1.3538037006618424,0.5714576407857622,4.011894464944502
3339,0.06270287584591855,0.04650112857545131,-0.167517744503286,-0.06233138840412711,1.2969175353396485,-0.37382631583510023,0.862550426361177,0.09502050645878718,0.0769401224387633
3340,0.1279214358458173,0.13716552287581701,1.1776840234833117,0.34506154790780236,0.21314969574893805,1.0959205066358397,0.34719886540685907,0.5231597095425322,1.0496958388303146
3341,0.31431029655563697,0.012433032598442448,0.30729163780413143,0.3030079094678986,0.4580637066618906,0.323666161330231,1.128561272755459,0.25932898262565407,-0.659705853522111
3342,0.7327734306510236,0.21225139463478052,0.44825916092773416,0.3191058507560206,-0.8941793073768911,0.35173265618281546,0.8681956786604501,0.19870146592528426,-0.15988318408398497
3343,0.7349345786197641,0.05136100839099039,0.3572656390088356,0.6703530284212736,-0.6189797677866521,-0.029958861177762235,0.3594703928620898,0.9142401178100629,-0.4717289898713698
3344,-0.5832325353757355,0.020655061446153672,0.03598926381478924,0.220902504134861,0.8095256674361558,-0.45390975481020035,1.3837147335799405,-0.03221466909535285,1.0455268751466211
3345,0.3494595159559508,0.05288819308766474,0.3055546941218009,0.2896599443294199,0.1076190812197981,-0.28483949041762935,0.8224712895925019,0.23018885904446998,0.5439550593432559
3346,-0.45186664421113315,0.05433198620156308,0.2390615808919177,0.24426389351958483,1.0097518718408671,-0.3333386295021548,1.748783712470816,0.8100818856626381,0.6258874894031343
3347,0.7694447507680802,0.2683767613795952,0.13349113836395413,0.18701357415693662,-0.8691963891119852,0.06605235800716616,0.5108954169079132,-0.046328662466197226,-0.6627918017282305
3348,-0.3059522349890057,0.0314843435201112,0.4969364120789295,0.4497480136040142,-0.4171040359104571,0.7274517336648862,-0.21555233912792326,1.1221327708775999,-0.15218751744092215
3349,-0.47540924037090504,-0.009692599514686163,0.1800399875854666,0.10581712799366746,-1.0629859285010321,-0.1736284593397194,0.6953957081912872,-0.16161967815882505,0.7090402283919787
3350,-0.3473888040496217,-0.016895308599338042,0.36532178547477706,0.1951805693604862,0.19054092876945156,-0.8452618553497501,0.8993592735811885,0.9214285998626625,0.404671957227377
3351,0.41054522909934,0.10601911839832723,0.027794228446057036,0.16902413878803893,0.13441713444881556,0.3872768061112967,1.4812719766095628,0.31877680585030105,-0.5881682914745066
3352,0.10178323232154454,0.07405944114094268,0.36102255707045433,0.6586202111530901,0.28349482005356486,1.1562140242553614,-0.08995973679858663,0.5017722408815667,-0.11004964380070521
3353,-0.4606219236724261,-0.024714098352545746,-0.12925927896122916,-0.11827912321490222,0.5316970774269568,-0.3891005640516944,0.5697736658057827,-0.37223188194414986,-0.83030672675856
3354,0.7819520262025583,0.002831152154246201,0.1593305371832565,0.5252604622341179,-0.7491733128644706,-0.18347864703509076,-0.04281414051083235,-0.2958186374990237,-0.9311322935875291
3355,-0.45721695640569343,-0.01443543266169967,0.1380337326594795,-0.13262114326964877,-0.5740337704723482,-0.125706214686828,0.2882445771848637,0.174999071153017,-0.14030671722390972
3356,-0.401028804288784,-0.06570893900697126,-0.09293189644298201,-0.21868705232526559,-0.9278134476343076,-0.412026858005376,-0.18881736835735366,-0.2344430025414582,-1.0515854851202693
3357,-0.37710780856125115,-0.07440764034763785,0.09257374270872047,-0.015130003267164252,-0.6125529922693957,-0.15064486736048413,0.08306397418654578,0.05095672360343802,-1.0797939824155394
3358,0.10121618265173163,0.19374775967749042,-0.12974287412123692,-1.157560540579798,-0.7837111173484603,-0.5735701304720501,-0.060503406755209516,-0.7210154539793286,-1.361903272795906
3359,0.034695256553886535,-0.01970814044607603,0.2956904730256895,0.9115239499732319,0.8643220549439059,2.119138734868015,1.9227560291747194,0.2751283216242278,1.0934104665596334
3360,-0.009936022693495078,0.031244240506304904,0.4045479923498561,1.1876764401367441,0.9972680638225133,1.1852085657398919,2.112205713293906,0.4670233943718684,1.2417187587496412
3361,0.7684313266997882,0.2224392536077128,0.05063889560633452,0.10687389800435368,-1.1885268899624348,-0.13176947211858026,0.36640312183453394,0.04442497502018686,-1.0119579624146628
3362,0.7665766656109982,0.220702280215971,0.11196475342681873,-0.09775113897833303,-0.9748557479768521,-0.09325322488213411,0.1517171643186528,0.03610981125523732,-1.024253416713126
3363,-0.2765404218951483,0.00044322021996334314,-0.29086014001029614,0.19165117436237103,0.4067574989801111,0.062486346292621266,0.1772916423241994,0.3861560963510706,-0.49042827034765996
3364,0.6078634253116035,0.5463921793780733,0.2098977391633193,0.02216457344544783,-0.8329433266703907,0.2787352457872593,0.5609589958831255,0.08857468328035921,-1.2846863693015653
3365,-0.4898909145896662,-0.015789686080354706,0.1236826865454283,0.3737938515593605,-0.40017111885745277,0.31219607480968875,1.0421381586782965,0.036850237310579834,-0.2858521430986475
3366,0.04639042163789595,0.12803031076430987,-0.17607830854318987,-1.262985386827576,-0.7289827969284309,-0.5791406805961549,0.0012726865718163177,-0.6341526448551319,-1.4473964549463045
3367,0.013370394793946519,-0.061722943722943714,-0.21184388855049183,-0.29842601236316096,1.417665627299166,0.8596193165505323,1.8714312136660165,1.1886025378142007,2.288260900789967
3368,0.08599738137670497,-0.056807398918387465,-0.2658210283860357,-0.08380256686951149,0.6717002819431208,0.8471934916716944,1.118454403584208,-0.25439563345361377,0.8244382153290525
3369,0.12348298688281836,-0.1034367196409557,0.045864520738612705,0.14710921268299681,0.6492242349343081,1.2975782920767078,1.8736951110037567,-0.08564144266716983,1.6990809502661577
3370,0.532174685008368,0.02167338696823783,0.32613455467939045,0.512169457021656,0.5668508987010924,-0.20515263944262366,0.7444708188776047,-0.18927128810070676,-1.0220927274357867
3371,0.5537625343284869,0.4786818065337185,0.24057087797285281,-0.5568603971790126,-0.8877800287903942,0.07302724211256587,0.46543024406408023,0.009999000577607333,-1.0998741333426723
3372,-0.4064297216922589,0.05049698564118008,0.7383189285218643,0.47755708431034616,0.3917245076198066,0.4269520699110244,1.417618732975635,0.4811552350294872,1.2695633239601478
3373,0.02451784118851531,0.1309313952583008,0.5146099482794694,1.5106260007045065,0.4296527536236579,1.6157015854209695,1.48644273069349,0.4897691071072672,1.1847057840010553
3374,0.31688128774916735,0.04158265424982704,0.16660294938230677,0.13072030916397245,-0.09265493365610102,0.061247313567370204,0.022065121448709545,0.6843039481116316,-1.3837915037396509
3375,0.42579438462985436,-0.014110616690100223,0.16594365164786587,-0.31228392229189533,0.9788292201763091,-0.1672706177338951,0.2864888738783365,0.174801323695451,-1.6312351510346934
3376,-0.16232222536356822,-0.08264631353729975,0.004070038518371758,-0.5879184927328669,-0.8634357889812657,-0.372800785906286,0.1645202213572178,-0.30059155331002235,-1.361917953767048
3377,-0.014508682765962616,-0.03682211401255023,-0.3025653438669877,-1.1040820760812533,-0.7520453635685349,-0.4141111214143433,0.032107763086304156,-0.5207331299383474,-1.410282785161093
3378,0.6681345659135295,0.5438115548703026,0.028324234549058955,-0.2302725502753892,-0.9232135742649189,-0.03201546751596378,0.47120682030493455,-0.31631620426113294,-1.512702233043188
3379,-0.02337030886057101,-0.0390381516515699,0.32039773959844825,-1.0745490381167841,-0.6549139947715366,-0.32013652476025056,0.51433757725024,-0.3333587253393925,-1.3924114270713501
3380,-0.005735991025114168,0.0031931512441810395,-0.2504113297620305,-1.289913031055554,-0.8171621935260448,-0.5242237569813636,0.2933143115621594,-0.5617328831358466,-2.000371131043155
